feature,importance,feature_category
x_IndRel_WCAccruals,-0.02048483057113376,4.0
x_IndRel_DebtChg1Y,-0.019602501384955895,6.0
x_CFEV,0.0184140450968438,5.0
x_ChgSalestoChgEPS,-0.01835407511017538,4.0
x_Alpha12M6MPChg,0.01736264258535567,1.0
x_Chg1YOCF,-0.01732781310364473,2.0
x_CQDRItoSales,-0.01682372047545587,2.0
x_AstGrwth,-0.016726877366677398,6.0
x_IndRel_PM5D,0.014920032292518617,1.0
x_IndRel_ShortIntTrdVol,-0.014272915295633393,1.0
x_IO_InvDuration,0.01272500952988295,1.0
x_4To52WPrcOsc,0.01257467276287802,1.0
x_IndRel_EPSToSalesChg1Y,0.012101495694894798,4.0
x_FL,0.012060887205833561,6.0
x_12QTrendTTMEPS,0.011037569122836353,2.0
x_CashBurn,-0.010761889152357332,4.0
x_IndRel_EP,-0.010034871804295561,5.0
x_IndRel_MaxRetPayoff,-0.00940759279771157,1.0
x_PAdjChg3YSales,0.00929063018300334,2.0
x_RevMagFY1C,0.008490291903115517,3.0
x_Chg1YROA,0.007905365107847,2.0
x_EPSToOCFChg,0.007313335206318175,4.0
x_CVVolPrc30D,-0.007100804526615996,1.0
x_IO_Level,0.00703533975133161,1.0
x_IndRel_RecTurn,0.006951742365866088,6.0
x_Alpha36M6MPChg,0.006712527499979453,1.0
x_IndRel_InvToAst,0.004353430718222997,4.0
x_AdjChgEPStoSales,-0.004187432093595874,4.0
x_5DMoneyFlowVol,-0.003839267897797174,1.0
x_IndRel_LTDA,-0.0034045725820701783,6.0
x_Adj50DVolSig,0.003283104033455553,8.0
x_CashEV,-0.00260567166836528,5.0
x_REToAst_2,0.002604359414314264,4.0
x_IndRel_GPMargin,0.002588264674238748,4.0
x_LogUnadjPrice,-0.0024804265805477236,1.0
x_6MChgTgtPrcGap,-0.001776036501159102,3.0
x_IndRel_CFEV,-0.001712989292512004,5.0
x_IndRel_AccrualRatioCF,0.0015348263202457912,4.0
x_MaxRetPayoff,-0.0014978407017212508,1.0
x_SUEC,-0.0008767543282098833,3.0
x_IndRel_AstP,-0.00040548317249329904,5.0
