feature,importance,feature_category
x_CQPTTMCFtoSales,0.17729515275250757,2.0
x_SharpeRatio,0.17727297527063127,1.0
x_CVVolPrc30D,0.17301132424072563,1.0
x_PTIToNOA,0.17224821019109388,4.0
x_IndRel_ChgSalesMargin,0.16841683681447175,4.0
x_AdjAstAdjChg1YFCF,0.16836589771188465,2.0
x_EPSToOCFChg,0.16530746062945592,4.0
x_STO,0.1605345938832371,1.0
x_IndRel_PM12M1M,0.1599666281414324,1.0
x_PAdjChg1YSales,0.1507521489487171,2.0
x_MaxRetPayoff,0.14723247728454178,1.0
x_Chg1YROA,0.14723131933155573,2.0
x_IndRel_EPSToSalesChg1Y,0.14675058466504753,4.0
x_AstAdjChg1YCF,0.14664316602033967,2.0
x_ChgSalestoChgEPS,0.14314905470514372,4.0
x_OCFAst_2,0.1408616588432107,4.0
x_IndRel_PM9M,0.13918133747671016,1.0
x_LogUnadjPrice,0.135018502831383,1.0
x_FL,0.13464025213990893,6.0
x_CFP,0.13326268221426207,5.0
x_DebtChg1Y,0.12937837932850746,6.0
x_PAdjChg1YEPS,0.12767069995759373,2.0
x_ROEStab,0.12630419058574635,2.0
x_Rev3MFY2C,0.12122595614023664,3.0
x_PAdjChg3YEPS,0.11773920849191977,2.0
x_CFAst,0.1125209842628195,4.0
x_CFEV,0.10886145159161541,5.0
x_ConsQPosChginTTMCF,0.10783552886419716,2.0
x_AdjRev3MFY1C,0.10633549143076698,3.0
x_IndRel_TobinQ,0.09610184157553024,6.0
x_ROA_2,0.08315748598034176,6.0
x_CQDRItoSales,0.0800978902932265,2.0
x_PAdjChg1YOCF,0.07440590813607507,2.0
x_IndRel_CFROIC,0.06699072423179354,6.0
x_AdjSTO_6M,0.06156559549626162,1.0
x_60MAVGTTMROE,0.04571651234076225,6.0
x_IndRel_AssetTurn,0.041500473791428044,4.0
