feature,importance,feature_category
x_BuyToSellRecLess3MEMA,0.06816714736410749,3.0
x_IndRel_AccrualRatioBS,-0.06622712704562604,4.0
x_CVVolPrc60D,-0.06517651179338875,1.0
x_InvToAsset,0.06250780980582685,4.0
x_UnexpectedRecChg,0.06238087894818995,4.0
x_AdjEPSNumRevFY1C,0.06233777050400005,3.0
x_IO_NAT,-0.059534471179448364,1.0
x_IndRel_FwdEPC,0.05735174004300323,5.0
x_IndRel_CapExToAst,-0.0562702473245446,6.0
x_AstAdjChg1YOCF,0.05552049532144582,2.0
x_EBITDAEV,-0.054716552993525604,5.0
x_PM9M,-0.054086732673855484,1.0
x_IndRel_SP,-0.05384972085476035,5.0
x_AccrualRatioCF,0.052157248767212054,4.0
x_AdjFwdFCFPC,0.051419184047570676,5.0
x_6MChgTgtPrcGapEMA,0.05113921097385039,3.0
x_24MResRtnVar,-0.05108520145023324,1.0
x_AdjEPSNumRevFY2C,0.050243248613583535,3.0
x_IndRel_ROIC,0.049209196177124444,6.0
x_IndRel_LTDE,0.049204982294866875,6.0
x_PTIToNOA,-0.04754378158850793,4.0
x_IndRel_Chg1YOCF,-0.046304147235851016,2.0
x_IndRel_SEV,0.04615716098613495,5.0
x_CFIC,0.04601450724673134,4.0
x_ROEStab,-0.045558274749823796,2.0
x_IndRel_TobinQ,-0.045536616999437146,6.0
x_6MChgTgtPrc,0.045426898421129666,3.0
x_IndRel_OCFP,-0.045320749137433676,5.0
x_130DMinRtn,0.045294332020034134,8.0
x_RecTurn,-0.044766188011561195,6.0
x_DivP,0.04386161793430839,5.0
x_IO_TO,-0.043654518493413515,1.0
x_IndRel_DA,-0.043523129708513304,6.0
x_CQDOHtoSales,0.04336247798656419,2.0
x_CapAcqRatio,0.042918534375632915,6.0
x_IndRel_FCFP,-0.04233395261099518,5.0
x_IndRel_BP,-0.0423006959248636,5.0
x_6MAvgChg1MRecC,0.04205301322814525,3.0
x_IndRel_CFP,0.041887506877624735,5.0
x_CashAst,-0.04180286227652765,5.0
x_IO_Foreign,-0.04083841123447005,1.0
x_EBITEstDisp,-0.04078745371827295,3.0
x_AdjRev3MFY1C,-0.04054815546212278,3.0
x_EPSEstDispFY2C,-0.040039564376728544,3.0
x_GPMargin,-0.03979935376528902,4.0
x_52WSlope,0.03955097380041222,1.0
x_IndRel_InvToAsset,0.03841683587462829,4.0
x_EPSEstDispFY1C,-0.03825755539440923,3.0
x_AssetTurn_2,-0.03767072752722443,4.0
x_ConsQPosChgTTMEPS,-0.03675907146271246,2.0
x_IndRel_PM1M,0.03615026889745011,1.0
x_DivToCF,0.03613559406505555,5.0
x_RskAdjRS,-0.035711382520679125,1.0
x_IndRel_PM9M,0.03558457887819163,1.0
x_Alpha18M6MPChg,0.035112669810725944,1.0
x_IndRel_Chg1YOPM,-0.03486392720929053,2.0
x_CVVolPrc20D,0.0345427694081939,1.0
x_SEV,-0.03451322030264324,5.0
x_IndRel_ChgSalesMargin,0.034357287954197846,4.0
x_60MAVGTTMROE,-0.03275177761147564,6.0
x_SalesAcc,0.03234964290392925,2.0
x_AdjRevMagC,0.03222031037980805,3.0
x_IndRel_CashP,-0.03162460473507298,5.0
x_AdjAccruals,0.031001540613775188,4.0
x_SharpeRatio,-0.03072205395613338,1.0
x_PM1M,-0.028229040843552124,1.0
x_ROA_2,-0.027407834819268256,6.0
x_PM5D,0.02728835135653401,1.0
x_Chg4QSalesTrend,-0.027010269084850887,2.0
x_Chg3YOPM,0.025900564972079793,2.0
x_IO_ChgofIO_HF,0.024730142516139003,1.0
x_HL1M,-0.024442412941235874,1.0
x_IndRel_TotalAccruals,-0.023712873718329475,4.0
x_AdjAstAdjChg1YFCF,-0.023504909829969584,2.0
x_AccrualRatioBS,-0.02328486091193892,4.0
x_IndRel_WCAccruals,-0.022958018540938843,4.0
x_RelPrStr_12M,-0.022380869462404654,1.0
x_IndRel_PM12M1M,0.022137967417386877,1.0
x_IndRel_PTIP,0.022024608402933462,5.0
x_5DVolSig,0.021755731421344054,1.0
x_ChgSalestoChgEPS,-0.020808547364678253,4.0
x_IndRel_DebtChg1Y,-0.020480433217002464,6.0
x_Beta60M,-0.0201259509636775,8.0
x_CQDRItoSales,-0.019565744401538576,2.0
x_Chg1YOCF,-0.01758106556622063,2.0
x_AstGrwth,-0.017490198884870994,6.0
x_IndRel_ShortIntTrdVol,-0.017077516498130905,1.0
x_Alpha12M6MPChg,0.016894832596010784,1.0
x_IndRel_PM5D,0.016477793062056916,1.0
x_4To52WPrcOsc,0.016476461889112844,1.0
x_IO_InvDuration,0.015307411671551028,1.0
x_CFEV,0.015104109419311193,5.0
x_IndRel_ROE,0.013135125392599126,6.0
x_FL,0.011914187409481242,6.0
x_IndRel_EPSToSalesChg1Y,0.011625014167555795,4.0
x_IndRel_AdjAccruals,-0.011386435940448577,4.0
x_12QTrendTTMEPS,0.011376990245232485,2.0
x_CashBurn,-0.01079624474290561,4.0
x_IndRel_MaxRetPayoff,-0.009478316720928207,1.0
x_PAdjChg3YSales,0.009352260251240065,2.0
x_LogUnadjPrice,-0.009151841184499484,1.0
x_IndRel_RecTurn,0.008360213729770508,6.0
x_RevMagFY1C,0.007911602167488613,3.0
x_CVVolPrc30D,-0.00767915648509641,1.0
x_EPSToOCFChg,0.007310555910124381,4.0
x_IndRel_AstP,0.007008572786156357,5.0
x_IndRel_LTDA,-0.006380436470359541,6.0
x_MaxRetPayoff,0.005392478948789528,1.0
x_Alpha36M6MPChg,0.00531106183671421,1.0
x_AdjChgEPStoSales,-0.0051457023146588765,4.0
x_IO_Level,0.004896274761192679,1.0
x_5DMoneyFlowVol,-0.004812819361714471,1.0
x_Chg1YROA,0.0045433079891672385,2.0
x_CashEV,-0.003913226623488213,5.0
x_REToAst_2,0.0027213516417184153,4.0
x_IndRel_EP,0.0025768998950905127,5.0
x_IndRel_GPMargin,0.0019052373716274575,4.0
x_6MChgTgtPrcGap,-0.0018004405097654633,3.0
x_IndRel_InvToAst,0.0014778212876145188,4.0
x_SUEC,-0.0011290017957218954,3.0
x_Adj50DVolSig,0.0007336800948188386,8.0
x_IndRel_CFEV,-0.0006222549104450487,5.0
x_IndRel_AccrualRatioCF,0.00012435742157909722,4.0
