feature,importance_mean,importance_std
x_FL,0.4929420042055692,0.0179039536342257
x_PAdjChg1YSales,0.48928664768231106,0.0007356869428910007
x_AnnVol1M,0.48482221332469644,0.1634705987183488
x_RecTurn,0.4803147799831705,0.01988082856046333
x_IndRel_EP,0.47958909125594856,0.06723763832789759
x_IndRel_CFP,0.4723904765396252,0.2183118359819698
x_Alpha36M6MPChg,0.47199539146723396,0.033114495231145236
x_AdjAstAdjChg1YFCF,0.4683151340114386,0.2193973578743103
x_PA52WL20DLag,0.46797762302105045,0.016064353573654544
x_PM6M,0.46704962633287106,0.18687986879167884
x_IndRel_PM6M,0.46486371960614215,0.11373521637740025
x_IndRel_SEV,0.4647178463003876,0.039116116881815016
x_IndRel_BP,0.46197302944749286,0.27841970188197784
x_IO_InvDuration,0.4593677750723005,0.1760244552143962
x_GPMargin,0.45779740144971615,0.03690590121157286
x_CVVolPrc20D,0.4560141341944756,0.032634009289717825
x_IndRel_Chg1YOCF,0.45287798913589944,0.14325442733846533
x_PM1M,0.4508244196162212,0.12911359060231367
x_IndRel_EBITDAP,0.4490103131646816,0.29562052046112036
x_CashBurn,0.44464609672012745,0.15367430198528279
x_SEV,0.4441568891244722,0.1422793524645018
x_24MResRtnVar,0.43947568741658266,0.09514566673773989
x_6MChgTgtPrcGapEMA,0.43524441926975344,0.07481535056130154
x_SharpeRatio,0.43489690066040354,0.034521871684083966
x_IndRel_LTDA,0.4273086082156413,0.10124744565387611
x_IndRel_PM1M,0.42714659782463155,0.029104428670309934
x_IO_Level_AM,0.42629031009069807,0.05422976310120589
x_IndRel_ROA,0.4258398665556289,0.055150873408980866
x_6MAvgChg1MRecC,0.4216112198461646,0.053987657637648234
x_REToAst_2,0.42116596675350815,0.13552606259185293
x_PrcTo260DL,0.42102764763028955,0.0842223328181538
x_IndRel_EPSEstDispFY1C,0.42037051505375556,0.00408405353591243
x_5DVolSig,0.41823291655515343,0.09222573563632191
x_EPSEstDispFY1C,0.41652866886791995,0.0851166115439238
x_IndRel_OCFP,0.41603099459932286,0.14326533424594928
x_ShortIntRatio,0.41492334972873435,0.029999375905477743
x_IO_TO,0.4133639286842593,0.20443940901374535
x_IO_ChgofIO_HF,0.41178215767759635,0.01805802810060131
x_130DMinRtn,0.40994434142054,0.14898842383153482
x_IndRel_MaxRetPayoff,0.4086374583788863,0.09458459378686623
x_IO_NAT,0.4068229571727827,0.030823189987312927
x_IndRel_DivP,0.40533083282610827,0.0303448516158846
x_IndRel_SP,0.40443016455393405,0.044856784500813485
x_IndRel_OCFEV,0.40214385596190483,0.12498892316132626
x_EPSNumRevFY1C,0.4009189171373515,0.012128676621884577
x_5DMoneyFlowVol,0.3999904676113316,0.04932492816291545
x_CQPTTMCFtoSales,0.3996932496652212,0.18150055783350955
x_DepToCapex,0.39459117403698096,0.031105008737633305
x_HL52W,0.39130304529936244,0.13413662763465473
x_CQDOHtoSales,0.38920321090133114,0.3468862900841539
x_IO_Level,0.38906787248797636,0.08191036844882571
x_AdjFwdEPC,0.3888183716781066,0.0327590753078191
x_IndRel_CFEV,0.3885089820450967,0.1627354265489925
x_Alpha12M6MPChg,0.38721485871751193,0.03050867129512133
x_6MChgTgtPrcGap,0.38520824405067755,0.010463482247394407
x_CapAcqRatio,0.38341709456033374,0.2006919345542862
x_HL1M,0.38225308333144703,0.2504856767802819
x_CashCycle,0.38183673246964966,0.05768062726120762
x_BVEV,0.3808431130516142,0.24289313000639814
x_PAdjChg3YSales,0.3793775423143412,0.1342245697101436
x_ROEStab,0.37100116950860423,0.14257479664435874
x_IndRel_ShareChg,0.3697461596547328,0.145224747202924
x_IndRel_TotalAccruals,0.36969623691576736,0.07284784633792415
x_FCFEqt,0.36947712311210756,0.3026562474489052
x_AssetTurn_2,0.36875526782549767,0.004230057108764174
x_12QTrendTTMEPS,0.36790351676640864,0.027137230772972365
x_60MAVGTTMROE,0.36772267473317855,0.058742510457177405
x_IO_ChgofIO_AM,0.36691497875737555,0.2647547835423435
x_AstAdjChg1YOCF,0.3664476781529131,0.19182586262844428
x_IndRel_ShortIntTrdVol,0.3630062991990731,0.02679428265973907
x_EPSToOCFChg,0.36028120588793766,0.04925191106530635
x_CFP,0.35948479503847947,0.23323926717180982
x_ROA_2,0.3579623222271183,0.1074380654866986
x_IndRel_CapExToAst,0.3538366462742448,0.11412805835287607
x_ROE,0.3519581329783883,0.2110527829439105
x_IndRel_PM12M1M,0.346932190544293,0.1373965872345885
x_Chg1YLTDA,0.34395537275241883,0.09984103329141265
x_Alpha60M,0.343517062543709,0.04924241074942093
x_InvToAsset,0.3422278771400131,0.2442708033547999
x_IndRel_GPMargin,0.3418512020806145,0.05741842702842348
x_PTIToNOA,0.34103173491484395,0.043305381603230886
x_52WSlope,0.33880627703328514,0.0366692170492135
x_IndRel_InvToAst,0.3363763377419589,0.12960697066054064
x_CashEV,0.33437288894033657,0.05250286670643825
x_BP,0.33390312081322576,0.07009918133242782
x_IndRel_SolvencyRatio,0.33173959227609456,0.1288187581659393
x_IndRel_EPSToSalesChg1Y,0.3253104982828796,0.031304743498847626
x_IndRel_WCAccruals,0.3240837148621313,0.07367045701128686
x_InvToAst,0.32198680324703427,0.1435716319191191
x_PAdjChg1YEPS,0.3209692506124248,0.033039209777781964
x_90DCV,0.3175179131040545,0.06432610375826081
x_Chg1YTurnover,0.31722276582623044,0.03289075246485379
x_PAdjChg3YEPS,0.3131472565248287,0.09704639498629553
x_PAdjChg1YOCF,0.3129013862896951,0.09213799429461983
x_IndRel_AdjAccruals,0.3123603315069122,0.1635222255602389
x_ShareChg,0.3097800424505318,0.04272408039799344
x_IndRel_ROE,0.3084618134349552,0.05928446588228088
x_STO_6M,0.3081717838479324,0.048812982066485294
x_LogUnadjPrice,0.3077642432743688,0.008961219202539061
x_RelPrStr_12M,0.3050445331225213,0.09991572467256349
x_IndRel_PTMargin,0.3031792952250262,0.0387345128434555
x_AdjFwdFCFPC,0.3022302012962538,0.04994291773734186
x_IndRel_ChgSalesMargin,0.30169345456499774,0.0927538893373723
x_IndRel_RONA,0.29872514052650545,0.012052326201875047
x_IndRel_CashCycle,0.2979446643759923,0.004006414907305661
x_Chg1YOPM,0.29565011355157145,0.021179565123989302
x_PSlopeSERR_26W,0.2937876951103568,0.17495797901095766
x_AdjEBITDAEV,0.29003342871244797,0.18214582587849706
x_IndRel_OEA,0.28873304400478045,0.025564297441820594
x_IO_BreadthStabHD,0.28370557941155206,0.10001145726940507
x_IndRel_FCFP,0.2823724407467547,0.035451789942686954
x_IndRel_FCFEV,0.28005606431009866,0.008599878579945403
x_IndRel_PAdjChg1YSales,0.278739673128368,0.030826765002547288
x_IndRel_FwdEPC,0.27418659133121803,0.01743856400307911
x_IndRel_AccrualRatioBS,0.27246699670333835,0.13843882547948627
x_ChgSalestoChgEPS,0.27031262511873977,0.011779534933116537
x_AdjChgEPStoSales,0.27025677594733843,0.10033659182334764
x_52WVPT20DLag,0.2691814628315346,0.02027845773526353
x_IndRel_PM9M,0.2685434034416841,0.0041290202788406005
x_AdjAccruals,0.2682465413632616,0.050742832405173785
x_AstAdjChg3YEPS,0.26814973487940563,0.09465679184215683
x_EPSEstDispFY2C,0.26790771536909164,0.08667240750471299
x_IndRel_CashP,0.26624547702964424,0.11171167449361737
x_Chg1YAmihud,0.2572638784600465,0.04895975198125618
x_EBITDAEV,0.25521345580657406,0.16921212466635316
x_WCAccruals,0.24446897390641784,0.001981689767462491
x_PrcTo52WH,0.2414538892193013,0.06207767526549826
x_6MChgTgtPrc,0.23968954085379354,0.10175916736438032
x_LTDA,0.23922263647590536,0.0332188928466685
x_DivToCF,0.23661245746716658,0.06825993200553788
x_ConsQPosChgTTMEPS,0.23442326687039128,0.06887870206485001
x_StdErr180D,0.2342938910847796,0.008348100570714487
x_Chg1YROA,0.23365910134531193,0.10725593975494739
x_AdjSTO_6M,0.23356689711619105,0.0696863976805467
x_IO_Concentration,0.23184631685020907,0.033498387499529894
x_PM9M,0.22871265226926782,0.1307203272632504
x_IndRel_EPSSurpC,0.2267846010172974,0.14879370456012533
x_AccrualRatioBS,0.22670589961897564,0.06611106784788096
x_CQDRItoSales,0.22646035859840102,0.012242118603188619
x_IndRel_CFROIC,0.22527357706806522,0.06663853487098337
x_DebtChg1Y,0.2237343721048733,0.10374166573944871
x_ConsQPosChginTTMCF,0.21922407066193,0.06564231356900084
x_IndRel_TobinQ,0.21313178468692537,0.008989055843564991
x_PM5D,0.21249776813324658,0.053221866236734
x_CVVolPrc30D,0.2112264330215668,0.1685096485252967
x_OCFAst_2,0.20573863091076722,0.08178677446768655
x_SalesToInvCap,0.20336940281423244,0.15893522502952084
x_IndRel_AccrualRatioCF,0.1976115842796381,0.013184408015393861
x_InvToAstChg1Y,0.19644528038704495,0.022619828462709754
x_Rev3MFY2C,0.19615390948339717,0.032236203788270995
x_IndRel_CashEV,0.19566922821566252,0.09091881772384998
x_FCFP,0.1935170931649621,0.1125673446807522
x_IndRel_FCFEqt,0.19109821075113986,0.11406134821542817
x_IndRel_PAdjChg1YEPS,0.1756815215138942,0.0708443025170309
x_RONA,0.17402362118421788,0.08761796627127748
x_CapExToAst,0.17363792842956197,0.04698996840452582
x_IndRel_PTIP,0.17247859601390225,0.03252926366396269
x_IndRel_RecTurn,0.16992670729485637,0.07495962780396476
x_AdjRevMagC,0.167241130415221,0.07607941673965474
x_CFAst,0.16458206244997792,0.05459962047539166
x_IndRel_AstP,0.16022675557567925,0.01744511135205612
x_60MAVGTTMROA,0.1497796873084079,0.05172421567690272
x_CashP,0.1413866469066174,0.0038219421523050384
x_CFEV,0.13213388391390216,0.02416676060597056
x_STO,0.13179610976525089,0.00042283815894658683
x_CFIC,0.12760869427853402,0.01597553868625482
x_4To52WPrcOsc,0.12305822160272935,0.025874915886603997
x_AstAdjChg1YCF,0.11918025831189519,0.009167327078621078
x_CashAdjEV,0.11488629494391431,0.0120275061929703
x_YoYChgDA,0.10992575955711895,0.008822016877837437
x_DivP,0.0961511952568101,0.0046864776249355145
x_ETO,0.08015788146656154,0.06107150343917363
x_AdjRev3MFY1C,0.0644203995204903,0.004211607129880529
x_EBITMargin,0.04713059785174543,0.04713059785174543
